360	0.07168797286158539	0.0005088553924610514
361	0.07186951653845236	0.00048415872532362917
362	0.07206576299988258	0.000461172054928387
363	0.0722756575057491	0.00043971776210564525
364	0.072498296126804	0.00041964186879206303
365	0.07273290173027624	0.00040081022778234575
366	0.07297880447403951	0.0003831054262694068
367	0.07323542585417138	0.0003664242518888527
368	0.0737296621661213	0.0003542759777448167
369	0.07444505065822958	0.0003463260884821933
370	0.07515002747746273	0.0003388423902451152
371	0.07584595523416379	0.00033178754685447604
372	0.07653406536687042	0.0003251281596114196
373	0.07664659865497958	0.00031592109656307713
374	0.07621825288555949	0.0003043118681566276
375	0.07582714462203127	0.00029323186792671544
376	0.07547091442780487	0.0002826426391052613
377	0.07514742944595701	0.0002725092835653142
378	0.07588734136337784	0.00026581618504477745
379	0.07763699208583424	0.00026238278981399835
380	0.07934901587106608	0.0002591280023382136
381	0.08102653967078245	0.0002560409813272642
382	0.08267244822361555	0.0002531118022769569
383	0.08285954525496718	0.0002475380069930917
384	0.08165173691836038	0.00023943125101311228
385	0.08049712394030482	0.0002316083396258025
386	0.07939275209038411	0.00022405223611853177
387	0.07833589292299485	0.00021674717153479428
388	0.0795055899564311	0.00021593350162776257
389	0.08281914724649944	0.00022136724746187682
390	0.08607168901187967	0.00022672019346433
391	0.08926758529802126	0.00023199888174177226
392	0.0924109361113994	0.00023720946506050733
393	0.09281158462924337	0.00023581107096213487
394	0.09055821833696581	0.00022801587362815696
395	0.08837082962452396	0.00022043054203765372
396	0.08624606003326031	0.00021304396249543947
397	0.08418075958439811	0.00020584569978085153
398	0.08218175165371962	0.00019737130997008395
399	0.08024599167575779	0.00018765077771679673
400	0.07836101091974318	0.00017814045515364738
401	0.07654054707747122	0.00016886479824305525
402	0.07476703519963666	0.0001597772002769638
403	0.07513843410535832	0.00015562719279379734
404	0.07760808861512412	0.00015630313149339337
405	0.08006354620148176	0.00015701141441073251
406	0.08249840464893837	0.00015773538087473485
407	0.08491533210658161	0.00015847708349242765
408	0.0861413429466645	0.00015846797398326912
409	0.08619769404647819	0.0001577189130865384
410	0.08626565999587686	0.00015700138821425727
411	0.08634919453394917	0.00015632201250343004
412	0.08644864523281708	0.00015568076918759014
413	0.08632241180132187	0.00015423482523965035
414	0.08597278211762444	0.00015199385882900634
415	0.08564139493346841	0.0001498011985643652
416	0.0853323276530651	0.00014766282582494736
417	0.08504486115578712	0.00014557621106591544
418	0.08531891869252523	0.00014442099795690893
419	0.08614356641300121	0.00014417797495533234
420	0.08697199542765481	0.00014395391575683562
421	0.08779945462137534	0.00014374033647666424
422	0.08863008987026386	0.00014354353303319938
423	0.08898793242030825	0.00014330303475731997
424	0.0888804999354957	0.00014302313939415346
425	0.0887870576964673	0.00014276646620693965
426	0.08870640421260936	0.00014253102987418033
427	0.08863803734771929	0.00014231597413044602
428	0.08919277373498737	0.00014300185520814385
