360	0.1301075551227069	0.00022493084638517224
361	0.13444377923039444	0.00022071727065458592
362	0.13872984247837897	0.00021661860501687914
363	0.14296562410937613	0.0002126329962007278
364	0.14715100336610162	0.00020875859093480784
365	0.1512858594912711	0.00020499353594779514
366	0.15537007172760026	0.00020133597796836568
367	0.15940351931780475	0.00019778406372519534
368	0.16338608150460024	0.00019433593994696004
369	0.16731763753070245	0.00019098975336233573
370	0.17119806663882697	0.00018774365069999829
371	0.17502724807168954	0.00018459577868862366
372	0.1788050610720058	0.00018154428405688775
373	0.18253138488249143	0.00017858731353346649
374	0.18620609874586214	0.0001757230138470358
375	0.18982908190483355	0.00017294953172627156
376	0.19340021360212134	0.00017026501389984976
377	0.19691937308044116	0.00016766760709644628
378	0.20038643958250874	0.00016515545804473701
379	0.20380129235103972	0.00016272671347339796
380	0.20716381062874978	0.00016037952011110495
381	0.2104738736583546	0.00015811202468653392
382	0.21373136068256982	0.00015592237392836087
383	0.21693615094411112	0.00015380871456526163
384	0.22008812368569422	0.00015176919332591214
385	0.22318715815003473	0.00014980195693898836
386	0.22623313357984837	0.00014790515213316613
387	0.22922592921785073	0.00014607692563712145
388	0.23216542430675763	0.0001443154241795302
389	0.2350514980892846	0.0001426187944890683
390	0.23788402980814738	0.0001409851832944117
391	0.2406628987060616	0.00013941273732423628
392	0.243387984025743	0.000137899603307218
393	0.24605916500990718	0.0001364439279720327
394	0.24867632090126984	0.00013504385804735642
395	0.2512393309425467	0.00013369754026186498
396	0.25374807437645336	0.00013240312134423432
397	0.2562024304457055	0.00013115874802314037
398	0.25860227839301886	0.0001299625670272591
399	0.260947497461109	0.00012881272508526634
400	0.2632379668926612	0.00012770736892582364
401	0.2654174351105362	0.00012685354486928293
402	0.2675349921652331	0.000125992562739287
403	0.26958423698859624	0.00012512083596137138
404	0.2715594961132426	0.0001242349232042948
405	0.2734614002152933	0.000123333444116197
406	0.2753188447575071	0.00012242346597450904
407	0.27712829815669016	0.00012150210726389284
408	0.27889185571450326	0.00012056895899202833
409	0.2806153722780952	0.00011966119031719205
410	0.2822986229023335	0.00011881493448800806
411	0.2839280223649216	0.00011802930916349104
412	0.28550169857016894	0.00011730796019346573
413	0.28701595455337314	0.00011664855927729688
414	0.2884747769501752	0.00011599400838347461
415	0.2898837517431391	0.00011528959646571663
416	0.29122747819007844	0.00011452668441486297
417	0.29250666030937295	0.00011370117006268873
418	0.29372397168365116	0.0001128129255647554
419	0.2948936256435964	0.00011191109855577393
420	0.29602822685714886	0.00011104329444674689
421	0.29714469950251826	0.00011021191988429294
422	0.2982296369768052	0.00010942459915561435
423	0.29928688045809543	0.0001086870273364035
424	0.300308234934582	0.00010796770572207087
425	0.30128458035430944	0.00010722971337577088
426	0.30221940591754126	0.00010646978517849374
427	0.30311391079271754	0.00010568406781585852
428	0.303969203042014	0.00010485846069826868
429	0.30478168902489494	0.00010403768015921238
430	0.30554693758247103	0.00010328215666968747
431	0.3062528587094748	0.00010259770957020532
432	0.30691512747372945	0.0001020025346769294
433	0.3075367344406824	0.00010151825763353217
434	0.3081253035138617	0.00010111087636122286
435	0.30868877575792686	0.00010072927128584401
436	0.30925001771683197	0.00010037565673150803
437	0.3098102356042909	0.00010004662632801224
438	0.3103705084465557	9.973057287846805e-05
439	0.31093527296210655	9.939413973224458e-05
440	0.3115090290194607	9.901115347476127e-05
441	0.31208753118999416	9.857435797807616e-05
442	0.31267715401687646	9.807989787770196e-05
443	0.31328084650188687	9.751651683207369e-05
444	0.313888742966301	9.691577125322561e-05
445	0.314489796919834	9.631919531749355e-05
446	0.31508005713102494	9.572953515972386e-05
447	0.31565988410050677	9.515071879121357e-05
448	0.3162303442334209	9.460700342101327e-05
449	0.31678998822039783	9.410666962085507e-05
450	0.317336983350812	9.363377200785905e-05
451	0.31787084895836565	9.318400165264199e-05
452	0.3184018084765129	9.275738132643051e-05
453	0.3189308191107542	9.233798303925913e-05
454	0.31946664983136736	9.192192261629391e-05
455	0.32001891416765366	9.152026821817764e-05
456	0.32058714106238434	9.113419488693423e-05
457	0.32117429100618333	9.076567816682192e-05
458	0.32178375915123014	9.04127100260465e-05
459	0.322411104030349	9.005729657219091e-05
460	0.32305088276458377	8.968429255233116e-05
461	0.32370247958169635	8.929263367195994e-05
462	0.3243650621584411	8.888086923290697e-05
463	0.3250396093044261	8.845765439135282e-05
464	0.3257223091353714	8.805634417353459e-05
465	0.32640923040950337	8.770227135899487e-05
466	0.3271022611121054	8.739807498544269e-05
467	0.32780147925202363	8.71460213854463e-05
468	0.32850700421086076	8.694380281962597e-05
469	0.3292221600219475	8.677706141416924e-05
470	0.32995016015290873	8.663546956364361e-05
471	0.3306860955781029	8.651889825913289e-05
472	0.3314060790896527	8.641978153401852e-05
473	0.33210814207090145	8.633302681056217e-05
474	0.33278692823540446	8.623840154827934e-05
475	0.3334371015985172	8.61203349809538e-05
476	0.334057849802591	8.597764398388e-05
477	0.33467624634385484	8.581836994012837e-05
478	0.3352930649662511	8.565482332626954e-05
479	0.3359042804471182	8.550674948062928e-05
480	0.33650528343175495	8.537972409264395e-05
481	0.33709063517297955	8.52700147783517e-05
482	0.337677646085919	8.51805775941956e-05
483	0.3382689891746704	8.509541451461284e-05
484	0.3388730452539116	8.500233180852007e-05
485	0.3394987692848291	8.490547513219611e-05
486	0.3401528718980717	8.480779463271494e-05
487	0.3408061097193755	8.470165437259928e-05
488	0.34145774936377415	8.459952212104306e-05
489	0.3421006749010179	8.450953008078394e-05
490	0.34272719795216094	8.442665148380811e-05
491	0.3433328169579996	8.434782892711308e-05
492	0.3439261308745687	8.427365138290304e-05
493	0.34450681046392106	8.419441191505668e-05
494	0.3450754172853912	8.410671103576199e-05
495	0.34563253016614265	8.401630932028656e-05
496	0.34617501202226436	8.392354573311171e-05
497	0.34671870447469894	8.383395326877248e-05
498	0.34726509813568235	8.375298565284326e-05
499	0.3478131381419679	8.368101165757016e-05
500	0.34836127407573125	8.361337404673562e-05
501	0.34892547292205023	8.355287966410049e-05
502	0.3494871786890456	8.349874148414177e-05
503	0.3500654050240468	8.345245319799038e-05
504	0.3506589627710138	8.341231702467429e-05
505	0.35126707297074755	8.337343654805885e-05
506	0.3518596599460822	8.332715884244157e-05
507	0.3524367794306089	8.327126156089555e-05
508	0.3530011695923858	8.319478711262697e-05
509	0.3535551257786126	8.309947720433117e-05
510	0.354101508202228	8.29991374388457e-05
511	0.354673176038774	8.290386036416205e-05
512	0.35528137637962676	8.281976746192262e-05
513	0.35592508885093543	8.275762982236846e-05
514	0.3566035479534499	8.271462529082275e-05
515	0.3573156929360219	8.267750687673513e-05
516	0.3580232959778392	8.263607850632998e-05
517	0.35870906770583066	8.258387411163028e-05
518	0.35937479529258815	8.25184911682216e-05
519	0.3600222895413819	8.244687747037943e-05
520	0.3606533135891149	8.237794646519151e-05
521	0.36130828520763847	8.232064129576486e-05
522	0.36199065065822017	8.227628845657691e-05
523	0.3626976519738309	8.22388803482125e-05
524	0.3634262452379873	8.220948755552767e-05
525	0.3641733000994682	8.219649693131463e-05
526	0.364922286005852	8.219985815395125e-05
527	0.36567651674182916	8.222398418590701e-05
528	0.3664356901236798	8.228253083947932e-05
529	0.367198883493034	8.236479676009022e-05
530	0.36796511947519495	8.244590563709958e-05
531	0.36873233209237494	8.252113788695787e-05
532	0.3695005523708393	8.258621506567867e-05
533	0.37026918220349825	8.262379258391985e-05
534	0.37103794144827135	8.263204773884444e-05
535	0.37180672702131073	8.262514496595732e-05
536	0.37257560547629254	8.260491983781426e-05
537	0.3733475281737496	8.257389042089713e-05
538	0.374122307235181	8.254867299930582e-05
